scalar,RGB_r,RGB_g,RGB_b
0.980430528376,0.996900966155,0.978018196382,0.900150902723
0.982387475538,0.997356757398,0.980203752766,0.910115582246
0.984344422701,0.997780984524,0.982392036288,0.920084038727
0.986301369863,0.998173398517,0.984583049268,0.930056578152
0.988258317025,0.998533746879,0.986776793933,0.94003349149
0.990215264188,0.998861773537,0.98897327242,0.950015055511
0.99217221135,0.999157218735,0.991172486779,0.960001533536
0.994129158513,0.99941981893,0.99337443897,0.969993176153
0.996086105675,0.999649306682,0.995579130869,0.979990221881
0.998043052838,0.999845410539,0.997786564264,0.989992897799
1.0,1.0,1.0,1.0
